,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
2223,2022-12-07,91.02550506591797,92.1500015258789,92.79000091552734,91.26000213623047,92.66000366210938,10353400.0,22361.885920634923,299.10609523809524,3.480952380952381,4.143809523809524
2224,2022-12-08,91.42062377929688,92.55000305175781,93.43000030517578,91.66999816894531,92.5,9351200.0,22364.329984126984,299.17961904761904,3.4761904761904763,4.154761904761904
2225,2022-12-09,92.24048614501953,93.37999725341797,94.91000366210938,91.9000015258789,92.37000274658203,10111900.0,22366.77404761905,299.25314285714285,3.4714285714285715,4.1657142857142855
2226,2022-12-12,93.5048828125,94.66000366210938,94.66000366210938,92.61000061035156,93.7300033569336,14140700.0,22369.218111111113,299.32666666666665,3.466666666666667,4.176666666666667
2227,2022-12-13,93.54438781738281,94.69999694824219,97.38999938964844,93.56999969482422,96.48999786376953,22882100.0,22371.662174603174,299.40019047619046,3.461904761904762,4.187619047619047
2228,2022-12-14,93.0010986328125,94.1500015258789,95.47000122070312,92.62000274658203,94.54000091552734,11505400.0,22374.10623809524,299.47371428571427,3.4571428571428573,4.198571428571428
2229,2022-12-15,89.38575744628906,90.48999786376953,93.12000274658203,90.12000274658203,92.47000122070312,15957700.0,22376.550301587304,299.5472380952381,3.4523809523809526,4.20952380952381
2230,2022-12-16,88.98075866699219,90.08000183105469,91.08000183105469,88.80999755859375,90.19000244140625,26383900.0,22378.994365079365,299.62076190476193,3.4476190476190474,4.22047619047619
2231,2022-12-19,84.73323822021484,85.77999877929688,89.45999908447266,85.41000366210938,89.44000244140625,19225300.0,22381.43842857143,299.69428571428574,3.4428571428571426,4.231428571428571
2232,2022-12-20,85.95809936523438,87.0199966430664,87.83999633789062,85.76000213623047,86.08000183105469,14918400.0,22383.882492063494,299.76780952380955,3.438095238095238,4.242380952380953
2233,2022-12-21,85.85932922363281,86.91999816894531,88.0999984741211,86.4800033569336,87.19000244140625,11004800.0,22386.326555555555,299.84133333333335,3.433333333333333,4.253333333333333
2234,2022-12-22,85.61237335205078,86.66999816894531,86.7300033569336,84.69000244140625,86.02999877929688,15487400.0,22388.77061904762,299.91485714285716,3.4285714285714284,4.264285714285714
2235,2022-12-23,86.93602752685547,88.01000213623047,88.06999969482422,85.7699966430664,86.05999755859375,11171600.0,22391.214682539685,299.98838095238096,3.4238095238095236,4.2752380952380955
2236,2022-12-27,85.3160400390625,86.37000274658203,87.94000244140625,85.95999908447266,87.41999816894531,11561400.0,22393.658746031746,300.06190476190477,3.419047619047619,4.286190476190476
2237,2022-12-28,83.14288330078125,84.16999816894531,86.69000244140625,84.06999969482422,86.08000183105469,12399500.0,22396.10280952381,300.1354285714286,3.414285714285714,4.297142857142857
2238,2022-12-29,86.11614990234375,87.18000030517578,88.23999786376953,84.97000122070312,85.25,13045100.0,22398.546873015875,300.2089523809524,3.4095238095238094,4.308095238095238
2239,2022-12-30,85.81981658935547,86.87999725341797,87.12000274658203,85.2300033569336,85.7300033569336,23231000.0,22400.990936507937,300.2824761904762,3.4047619047619047,4.319047619047619
2240,2023-01-01,86.8520622253418,87.92499923706055,88.54500198364258,86.53000259399414,87.3550033569336,19114050.0,22403.435,300.356,3.4,4.33
2241,2023-01-03,87.88430786132812,88.97000122070312,89.97000122070312,87.83000183105469,88.9800033569336,14997100.0,22405.59346031746,300.41090476190476,3.4095238095238094,4.341428571428572
2242,2023-01-04,90.85758972167969,91.9800033569336,92.75,89.36000061035156,90.0,14957200.0,22407.75192063492,300.4658095238095,3.419047619047619,4.352857142857143
2243,2023-01-05,90.79830169677734,91.91999816894531,92.4800033569336,90.51000213623047,91.66000366210938,11622600.0,22409.910380952384,300.5207142857143,3.4285714285714284,4.364285714285715
2244,2023-01-06,92.7739028930664,93.91999816894531,94.69000244140625,91.31999969482422,92.66000366210938,9828100.0,22412.068841269844,300.57561904761906,3.438095238095238,4.3757142857142854
2245,2023-01-09,93.613525390625,94.7699966430664,95.69999694824219,93.44999694824219,94.43000030517578,11675800.0,22414.227301587303,300.6305238095238,3.4476190476190474,4.387142857142857
2246,2023-01-10,94.39389038085938,95.55999755859375,95.63999938964844,93.81999969482422,94.27999877929688,6914600.0,22416.385761904763,300.6854285714286,3.4571428571428573,4.398571428571429
2247,2023-01-11,95.15449523925781,96.33000183105469,96.55000305175781,95.05000305175781,95.91999816894531,8757300.0,22418.544222222223,300.74033333333335,3.466666666666667,4.41
2248,2023-01-12,98.59202575683594,99.80999755859375,100.62999725341797,97.56999969482422,98.5,19764300.0,22420.702682539686,300.7952380952381,3.4761904761904763,4.421428571428572
2249,2023-01-13,98.18702697753906,99.4000015258789,99.5999984741211,98.01000213623047,99.37999725341797,12230200.0,22422.861142857146,300.8501428571429,3.4857142857142858,4.432857142857143
2250,2023-01-17,98.69081115722656,99.91000366210938,100.98999786376953,99.0,100.31999969482422,14914200.0,22425.019603174605,300.90504761904765,3.4952380952380953,4.444285714285715
2251,2023-01-18,97.8314208984375,99.04000091552734,101.12999725341797,98.72000122070312,100.27999877929688,11384500.0,22427.178063492065,300.95995238095236,3.5047619047619047,4.4557142857142855
2252,2023-01-19,97.87094116210938,99.08000183105469,99.44999694824219,97.12000274658203,98.12000274658203,10973600.0,22429.336523809525,301.0148571428571,3.5142857142857142,4.467142857142857
2253,2023-01-20,102.21724700927734,103.4800033569336,103.58999633789062,99.30000305175781,100.33999633789062,14549900.0,22431.494984126984,301.0697619047619,3.5238095238095237,4.478571428571429
2254,2023-01-23,104.40027618408203,105.69000244140625,105.94999694824219,102.91999816894531,103.29000091552734,11479100.0,22433.653444444448,301.12466666666666,3.533333333333333,4.49
2255,2023-01-24,104.70648956298828,106.0,108.44000244140625,102.0,104.69999694824219,8606700.0,22435.811904761907,301.1795714285714,3.5428571428571427,4.501428571428572
2256,2023-01-25,106.80062866210938,108.12000274658203,108.16000366210938,104.18000030517578,104.95999908447266,10008000.0,22437.970365079367,301.2344761904762,3.552380952380952,4.512857142857143
2257,2023-01-26,108.36134338378906,109.69999694824219,109.76000213623047,107.56999969482422,108.16999816894531,9204400.0,22440.128825396827,301.28938095238095,3.561904761904762,4.524285714285715
2258,2023-01-27,108.20330047607422,109.54000091552734,110.58000183105469,109.16000366210938,109.26000213623047,10249700.0,22442.287285714287,301.3442857142857,3.5714285714285716,4.535714285714286
2259,2023-01-30,106.27708435058594,107.58999633789062,108.97000122070312,107.4800033569336,108.26000213623047,8548500.0,22444.44574603175,301.3991904761905,3.580952380952381,4.547142857142857
2260,2023-01-31,107.16610717773438,108.48999786376953,108.72000122070312,107.44999694824219,107.58000183105469,8251700.0,22446.60420634921,301.45409523809525,3.5904761904761906,4.558571428571429
2261,2023-02-01,108.05512237548828,109.38999938964844,109.94000244140625,106.9000015258789,108.5,9975500.0,22448.76266666667,301.509,3.6,4.57
2262,2023-02-02,111.82850646972656,113.20999908447266,113.52999877929688,109.69000244140625,110.66999816894531,13093200.0,22451.148333333334,301.52136842105267,3.5947368421052635,4.57421052631579
2263,2023-02-03,109.35902404785156,110.70999908447266,113.13999938964844,110.37000274658203,111.47000122070312,12472500.0,22453.534000000003,301.53373684210527,3.5894736842105264,4.57842105263158
2264,2023-02-06,108.52926635742188,109.87000274658203,110.43000030517578,108.52999877929688,110.16999816894531,11956500.0,22455.91966666667,301.5461052631579,3.5842105263157897,4.582631578947368
2265,2023-02-07,110.26779174804688,111.62999725341797,112.12000274658203,108.86000061035156,109.30000305175781,10844000.0,22458.305333333334,301.5584736842105,3.5789473684210527,4.586842105263158
2266,2023-02-08,110.41596221923828,111.77999877929688,113.33000183105469,110.29000091552734,112.19999694824219,27719900.0,22460.691000000003,301.5708421052632,3.573684210526316,4.591052631578948
2267,2023-02-09,109.01329040527344,110.36000061035156,118.18000030517578,109.80999755859375,118.04000091552734,46137200.0,22463.076666666668,301.5832105263158,3.568421052631579,4.595263157894737
2268,2023-02-10,106.7413558959961,108.05999755859375,109.73999786376953,107.20999908447266,108.95999908447266,15566000.0,22465.462333333337,301.59557894736844,3.5631578947368423,4.599473684210527
2269,2023-02-13,106.34624481201172,107.66000366210938,108.29000091552734,106.55000305175781,108.0999984741211,12341500.0,22467.848,301.6079473684211,3.557894736842105,4.603684210526316
2270,2023-02-14,106.34624481201172,107.66000366210938,108.44000244140625,105.81999969482422,106.81999969482422,10768100.0,22470.233666666667,301.6203157894737,3.5526315789473686,4.6078947368421055
2271,2023-02-15,107.9069595336914,109.23999786376953,109.2699966430664,106.69999694824219,107.08999633789062,8156000.0,22472.619333333336,301.63268421052635,3.5473684210526315,4.612105263157895
2272,2023-02-16,104.53857421875,105.83000183105469,108.0199966430664,105.69999694824219,107.55000305175781,9479900.0,22475.005,301.64505263157895,3.542105263157895,4.616315789473685
2273,2023-02-17,103.9360122680664,105.22000122070312,105.80000305175781,103.87999725341797,105.02999877929688,9492200.0,22477.390666666666,301.6574210526316,3.536842105263158,4.620526315789474
2274,2023-02-21,100.84420776367188,102.08999633789062,103.7300033569336,101.83000183105469,103.55000305175781,10648200.0,22479.776333333335,301.66978947368426,3.531578947368421,4.624736842105263
2275,2023-02-22,100.43921661376953,101.68000030517578,102.55999755859375,101.08999633789062,101.33000183105469,9885100.0,22482.162,301.68215789473686,3.526315789473684,4.628947368421053
2276,2023-02-23,100.48860931396484,101.7300033569336,102.05000305175781,99.61000061035156,101.44999694824219,10974800.0,22484.54766666667,301.6945263157895,3.5210526315789474,4.633157894736843
2277,2023-02-24,99.07605743408203,100.30000305175781,100.43000030517578,98.95999908447266,99.52999877929688,8523000.0,22486.933333333334,301.7068947368421,3.5157894736842104,4.637368421052632
2278,2023-02-27,99.22421264648438,100.44999694824219,101.47000122070312,100.05999755859375,100.7300033569336,6641200.0,22489.319,301.7192631578948,3.5105263157894737,4.641578947368421
2279,2023-02-28,98.39447021484375,99.61000061035156,100.75,99.56999969482422,100.44999694824219,8233700.0,22491.70466666667,301.7316315789474,3.5052631578947366,4.645789473684211
2280,2023-03-01,97.33753204345703,98.54000091552734,99.62999725341797,98.0999984741211,99.19000244140625,7898300.0,22494.090333333334,301.744,3.5,4.65
2281,2023-03-02,97.712890625,98.91999816894531,99.29000091552734,97.41999816894531,97.73999786376953,7776600.0,22496.061101449275,301.8,3.4956521739130433,4.657826086956522
2282,2023-03-03,99.90579986572266,101.13999938964844,101.18000030517578,98.87999725341797,99.66999816894531,7434300.0,22498.031869565217,301.85600000000005,3.491304347826087,4.665652173913044
2283,2023-03-06,99.4316635131836,100.66000366210938,102.69999694824219,100.48999786376953,101.61000061035156,6773300.0,22500.00263768116,301.91200000000003,3.4869565217391303,4.673478260869565
2284,2023-03-07,97.85118103027344,99.05999755859375,100.94000244140625,98.88999938964844,100.4000015258789,6951300.0,22501.973405797104,301.968,3.482608695652174,4.681304347826087
2285,2023-03-08,98.0882568359375,99.30000305175781,99.62000274658203,98.30000305175781,99.0,5668700.0,22503.944173913045,302.024,3.4782608695652173,4.689130434782609
2286,2023-03-09,94.96681213378906,96.13999938964844,100.05000305175781,95.91999816894531,99.44999694824219,8275600.0,22505.914942028987,302.08000000000004,3.473913043478261,4.696956521739131
2287,2023-03-10,92.42817687988281,93.56999969482422,95.9000015258789,92.83000183105469,95.5999984741211,13978800.0,22507.88571014493,302.136,3.4695652173913043,4.704782608695653
2288,2023-03-13,91.47000885009766,92.5999984741211,94.0199966430664,90.45999908447266,91.88999938964844,11915300.0,22509.85647826087,302.192,3.4652173913043476,4.712608695652174
2289,2023-03-14,92.22074127197266,93.36000061035156,94.30000305175781,92.33999633789062,94.0,10323600.0,22511.82724637681,302.248,3.4608695652173913,4.720434782608696
2290,2023-03-15,91.96391296386719,93.0999984741211,93.36000061035156,91.41000366210938,91.62999725341797,9543800.0,22513.798014492753,302.30400000000003,3.4565217391304346,4.728260869565218
2291,2023-03-16,93.13938903808594,94.29000091552734,94.55999755859375,91.88999938964844,92.66999816894531,9931700.0,22515.768782608695,302.36,3.4521739130434783,4.736086956521739
2292,2023-03-17,92.06269073486328,93.19999694824219,94.2699966430664,92.91000366210938,94.05000305175781,12943200.0,22517.73955072464,302.416,3.4478260869565216,4.743913043478261
2293,2023-03-20,93.07024383544922,94.22000122070312,94.91999816894531,93.0,93.43000030517578,6657200.0,22519.71031884058,302.472,3.4434782608695653,4.751739130434783
2294,2023-03-21,95.3619384765625,96.54000091552734,96.8499984741211,95.16999816894531,95.16999816894531,7285800.0,22521.681086956523,302.528,3.4391304347826086,4.759565217391304
2295,2023-03-22,93.741943359375,94.9000015258789,97.93000030517578,94.81999969482422,97.44999694824219,8811100.0,22523.651855072465,302.584,3.4347826086956523,4.767391304347826
2296,2023-03-23,94.66060638427734,95.83000183105469,97.0199966430664,94.76000213623047,95.27999877929688,9527000.0,22525.622623188407,302.64,3.4304347826086956,4.775217391304348
2297,2023-03-24,92.93194580078125,94.08000183105469,95.0,93.0199966430664,94.80999755859375,9534600.0,22527.59339130435,302.69599999999997,3.426086956521739,4.78304347826087
2298,2023-03-27,94.45316314697266,95.62000274658203,96.0199966430664,94.37999725341797,94.77999877929688,7487900.0,22529.56415942029,302.752,3.4217391304347826,4.790869565217392
2299,2023-03-28,93.66292572021484,94.81999969482422,96.0,94.58999633789062,95.51000213623047,5426100.0,22531.53492753623,302.808,3.417391304347826,4.7986956521739135
2300,2023-03-29,95.68791198730469,96.87000274658203,96.91000366210938,95.3499984741211,96.08000183105469,5889100.0,22533.505695652177,302.864,3.4130434782608696,4.806521739130435
2301,2023-03-30,96.90289306640625,98.0999984741211,98.91999816894531,97.66999816894531,98.7300033569336,7669500.0,22535.47646376812,302.91999999999996,3.408695652173913,4.814347826086957
2302,2023-03-31,98.90811920166016,100.12999725341797,100.19999694824219,98.5,98.88999938964844,8920000.0,22537.44723188406,302.976,3.4043478260869566,4.822173913043478
2303,2023-04-01,98.72537994384766,99.94499969482422,100.31499862670898,98.8849983215332,99.54999923706055,8116600.0,22539.418,303.032,3.4,4.83
2304,2023-04-03,98.54264068603516,99.76000213623047,100.43000030517578,99.2699966430664,100.20999908447266,7313200.0,22543.44325,303.04865,3.415,4.8415
2305,2023-04-04,98.3549575805664,99.56999969482422,100.41999816894531,98.76000213623047,100.30000305175781,6794200.0,22547.468500000003,303.0653,3.4299999999999997,4.853
2306,2023-04-05,98.69081115722656,99.91000366210938,100.18000030517578,98.62999725341797,99.69999694824219,7747200.0,22551.49375,303.08195,3.445,4.8645
2307,2023-04-06,98.75008392333984,99.97000122070312,100.31999969482422,98.55000305175781,99.44000244140625,7042500.0,22555.519,303.0986,3.46,4.876
2308,2023-04-10,99.57982635498047,100.80999755859375,100.80999755859375,98.9000015258789,99.30000305175781,8016600.0,22559.544250000003,303.11525,3.475,4.8875
2309,2023-04-11,99.194580078125,100.41999816894531,101.91000366210938,100.29000091552734,101.16000366210938,7504600.0,22563.5695,303.1319,3.49,4.899
2310,2023-04-12,96.7448501586914,97.94000244140625,102.22000122070312,97.69999694824219,101.25,9289200.0,22567.59475,303.14855,3.505,4.9105
2311,2023-04-13,99.60945892333984,100.83999633789062,101.06999969482422,98.51000213623047,98.51000213623047,8745000.0,22571.620000000003,303.16519999999997,3.52,4.922
2312,2023-04-14,98.6809310913086,99.9000015258789,100.86000061035156,98.93000030517578,100.5,7337300.0,22575.64525,303.18185,3.535,4.9334999999999996
2313,2023-04-17,99.07605743408203,100.30000305175781,100.56999969482422,99.1500015258789,99.56999969482422,6705300.0,22579.6705,303.19849999999997,3.55,4.945
2314,2023-04-18,99.69837188720703,100.93000030517578,101.1500015258789,99.5999984741211,100.61000061035156,8180100.0,22583.695750000003,303.21515,3.565,4.9565
2315,2023-04-19,97.54496765136719,98.75,99.83000183105469,98.36000061035156,99.77999877929688,11523300.0,22587.721,303.2318,3.58,4.968
2316,2023-04-20,96.87326049804688,98.06999969482422,98.58000183105469,97.38999938964844,97.75,7762700.0,22591.746250000004,303.24845,3.595,4.9795
2317,2023-04-21,98.3549575805664,99.56999969482422,99.72000122070312,97.72000122070312,98.16000366210938,9468000.0,22595.771500000003,303.2651,3.6100000000000003,4.991
2318,2023-04-24,98.46361541748047,99.68000030517578,100.73999786376953,98.66999816894531,100.1500015258789,8540600.0,22599.79675,303.28175,3.625,5.0024999999999995
2319,2023-04-25,96.81400299072266,98.01000213623047,99.70999908447266,98.01000213623047,99.37999725341797,6511400.0,22603.822000000004,303.2984,3.64,5.013999999999999
2320,2023-04-26,95.43108367919922,96.61000061035156,98.4800033569336,96.45999908447266,97.83999633789062,8634500.0,22607.847250000003,303.31505,3.6550000000000002,5.0255
2321,2023-04-27,98.7105712890625,99.93000030517578,100.06999969482422,96.70999908447266,97.12999725341797,8166500.0,22611.8725,303.3317,3.67,5.037
2322,2023-04-28,101.24920654296875,102.5,102.55999755859375,99.08000183105469,99.37000274658203,11319700.0,22615.897750000004,303.34835,3.685,5.0485
2323,2023-05-01,100.96273803710938,102.20999908447266,102.61000061035156,101.61000061035156,102.41000366210938,6909500.0,22619.923000000003,303.365,3.7,5.06
2324,2023-05-02,99.37239074707031,100.5999984741211,101.69999694824219,99.62000274658203,101.33000183105469,6955900.0,22623.58231818182,303.394,3.6954545454545458,5.060909090909091
2325,2023-05-03,99.62921142578125,100.86000061035156,102.58000183105469,100.63999938964844,101.05999755859375,7772100.0,22627.24163636364,303.423,3.690909090909091,5.0618181818181816
2326,2023-05-04,96.26082611083984,97.44999694824219,99.54000091552734,96.61000061035156,99.54000091552734,13260700.0,22630.900954545457,303.452,3.6863636363636365,5.0627272727272725
2327,2023-05-05,99.2933578491211,100.5199966430664,100.8499984741211,98.11000061035156,98.58999633789062,9289100.0,22634.560272727274,303.481,3.681818181818182,5.0636363636363635
2328,2023-05-08,101.71347045898438,102.97000122070312,103.91000366210938,101.69000244140625,101.69999694824219,10810100.0,22638.21959090909,303.51,3.6772727272727272,5.0645454545454545
2329,2023-05-09,100.93311309814453,102.18000030517578,102.9800033569336,102.08999633789062,102.91000366210938,6829900.0,22641.878909090912,303.539,3.672727272727273,5.065454545454545
2330,2023-05-10,99.90579986572266,101.13999938964844,103.25,100.04000091552734,103.0,19525200.0,22645.53822727273,303.568,3.6681818181818184,5.066363636363636
2331,2023-05-11,91.18354797363281,92.30999755859375,95.11000061035156,91.87999725341797,94.80000305175781,57127200.0,22649.197545454546,303.597,3.6636363636363636,5.067272727272727
2332,2023-05-12,90.8674545288086,91.98999786376953,92.87999725341797,91.23999786376953,92.33999633789062,21817200.0,22652.856863636363,303.626,3.659090909090909,5.068181818181818
2333,2023-05-15,91.72684478759766,92.86000061035156,92.87000274658203,90.69999694824219,91.54000091552734,16792000.0,22656.516181818184,303.655,3.6545454545454548,5.069090909090909
2334,2023-05-16,89.86978912353516,90.9800033569336,92.41999816894531,90.77999877929688,92.04000091552734,17013300.0,22660.1755,303.68399999999997,3.6500000000000004,5.07
2335,2023-05-17,91.637939453125,92.7699966430664,93.05000305175781,90.8499984741211,91.0199966430664,12461600.0,22663.83481818182,303.713,3.6454545454545455,5.07090909090909
2336,2023-05-18,92.61585235595703,93.76000213623047,94.23999786376953,92.45999908447266,92.8499984741211,15014800.0,22667.49413636364,303.742,3.640909090909091,5.071818181818181
2337,2023-05-19,90.23526763916016,91.3499984741211,93.0,91.31999969482422,93.0,16411500.0,22671.153454545456,303.771,3.6363636363636367,5.072727272727272
2338,2023-05-22,90.69953155517578,91.81999969482422,91.94000244140625,89.88999938964844,91.33000183105469,14150600.0,22674.812772727273,303.8,3.631818181818182,5.073636363636363
2339,2023-05-23,88.72393798828125,89.81999969482422,92.02999877929688,89.80999755859375,91.0999984741211,14778700.0,22678.47209090909,303.829,3.6272727272727274,5.074545454545454
2340,2023-05-24,87.98308563232422,89.06999969482422,89.48999786376953,88.41000366210938,89.44000244140625,15350800.0,22682.13140909091,303.858,3.622727272727273,5.075454545454545
2341,2023-05-25,87.06443786621094,88.13999938964844,89.55999755859375,87.79000091552734,89.55999755859375,13605800.0,22685.790727272728,303.887,3.618181818181818,5.076363636363636
2342,2023-05-26,87.21260833740234,88.29000091552734,89.23999786376953,88.0999984741211,88.48999786376953,12892700.0,22689.450045454545,303.916,3.6136363636363638,5.077272727272727
2343,2023-05-30,86.74833679199219,87.81999969482422,88.97000122070312,87.01000213623047,88.97000122070312,14800700.0,22693.109363636362,303.945,3.6090909090909093,5.078181818181818
2344,2023-05-31,86.88663482666016,87.95999908447266,88.16999816894531,87.1500015258789,87.58000183105469,11440600.0,22696.768681818183,303.974,3.6045454545454545,5.079090909090909
2345,2023-06-01,87.50894165039062,88.58999633789062,89.05999755859375,87.11000061035156,88.4000015258789,11993200.0,22700.428,304.003,3.6,5.08
2346,2023-06-02,89.66233825683594,90.7699966430664,91.33999633789062,89.5999984741211,89.62999725341797,14330500.0,22704.26157142857,304.0327619047619,3.5952380952380953,5.081904761904762
2347,2023-06-05,89.88953399658203,91.0,91.76000213623047,89.44000244140625,91.19999694824219,18506700.0,22708.095142857142,304.0625238095238,3.5904761904761906,5.083809523809524
2348,2023-06-06,91.03538513183594,92.16000366210938,92.51000213623047,91.0199966430664,91.0999984741211,12109100.0,22711.928714285714,304.0922857142857,3.585714285714286,5.085714285714285
2349,2023-06-07,91.39098358154297,92.5199966430664,93.08000183105469,91.86000061035156,92.77999877929688,11082400.0,22715.762285714285,304.1220476190476,3.580952380952381,5.0876190476190475
2350,2023-06-08,91.40087127685547,92.52999877929688,92.68000030517578,91.30000305175781,92.5199966430664,9030200.0,22719.595857142856,304.1518095238095,3.5761904761904764,5.08952380952381
2351,2023-06-09,90.80818939208984,91.93000030517578,92.91999816894531,91.55000305175781,92.77999877929688,9625400.0,22723.429428571428,304.18157142857143,3.5714285714285716,5.091428571428572
2352,2023-06-12,92.00342559814453,93.13999938964844,93.2300033569336,91.7699966430664,92.25,12341600.0,22727.263,304.2113333333333,3.566666666666667,5.093333333333334
2353,2023-06-13,92.70475769042969,93.8499984741211,94.44000244140625,93.44000244140625,94.12000274658203,12964400.0,22731.09657142857,304.2410952380952,3.561904761904762,5.095238095238095
2354,2023-06-14,91.32183837890625,92.44999694824219,94.5199966430664,91.91999816894531,94.26000213623047,15877400.0,22734.93014285714,304.27085714285715,3.5571428571428574,5.097142857142857
2355,2023-06-15,91.80587005615234,92.94000244140625,93.5199966430664,91.61000061035156,92.05999755859375,13354600.0,22738.763714285713,304.300619047619,3.5523809523809526,5.099047619047619
2356,2023-06-16,90.20562744140625,91.31999969482422,92.97000122070312,90.86000061035156,92.87999725341797,22665000.0,22742.597285714288,304.33038095238095,3.5476190476190474,5.100952380952381
2357,2023-06-20,88.65479278564453,89.75,90.77999877929688,89.73999786376953,90.29000091552734,14939200.0,22746.43085714286,304.3601428571428,3.5428571428571427,5.102857142857143
2358,2023-06-21,87.55834197998047,88.63999938964844,89.66999816894531,88.11000061035156,89.55000305175781,17873000.0,22750.26442857143,304.38990476190475,3.538095238095238,5.104761904761905
2359,2023-06-22,87.41016387939453,88.48999786376953,89.19000244140625,88.12000274658203,88.44000244140625,10915300.0,22754.098,304.41966666666667,3.533333333333333,5.1066666666666665
2360,2023-06-23,87.02491760253906,88.0999984741211,88.4000015258789,87.61000061035156,88.0199966430664,13538000.0,22757.931571428573,304.44942857142854,3.5285714285714285,5.1085714285714285
2361,2023-06-26,87.61759948730469,88.69999694824219,89.48999786376953,87.7699966430664,88.04000091552734,13132700.0,22761.765142857144,304.47919047619047,3.5238095238095237,5.110476190476191
2362,2023-06-27,87.97321319580078,89.05999755859375,89.66000366210938,88.48999786376953,88.9000015258789,10032700.0,22765.598714285716,304.5089523809524,3.519047619047619,5.112380952380953
2363,2023-06-28,87.74601745605469,88.83000183105469,89.4000015258789,88.52999877929688,89.38999938964844,12118300.0,22769.432285714287,304.53871428571426,3.5142857142857142,5.114285714285715
2364,2023-06-29,87.86454772949219,88.94999694824219,89.12000274658203,87.33999633789062,87.80000305175781,13402600.0,22773.26585714286,304.5684761904762,3.5095238095238095,5.116190476190476
2365,2023-06-30,88.19052124023438,89.27999877929688,89.5999984741211,88.61000061035156,89.18000030517578,12826200.0,22777.09942857143,304.59823809523806,3.5047619047619047,5.118095238095238
2366,2023-07-01,88.7930793762207,89.88999938964844,90.27499771118164,88.76000213623047,89.1500015258789,10402850.0,22780.933,304.628,3.5,5.12
2367,2023-07-03,89.39563751220703,90.5,90.94999694824219,88.91000366210938,89.12000274658203,7979500.0,22783.78485714286,304.7022380952381,3.5142857142857142,5.13
2368,2023-07-05,88.69430541992188,89.79000091552734,90.38999938964844,89.25,90.11000061035156,11028800.0,22786.636714285716,304.77647619047616,3.5285714285714285,5.14
2369,2023-07-06,87.65711212158203,88.73999786376953,88.83000183105469,87.77999877929688,88.66999816894531,12084600.0,22789.488571428574,304.8507142857143,3.5428571428571427,5.15
2370,2023-07-07,87.55834197998047,88.63999938964844,89.7300033569336,88.08000183105469,88.30999755859375,9690800.0,22792.340428571428,304.9249523809524,3.557142857142857,5.16
2371,2023-07-10,87.02491760253906,88.0999984741211,88.68000030517578,87.86000061035156,88.25,13642600.0,22795.192285714285,304.99919047619045,3.571428571428571,5.17
2372,2023-07-11,88.39796447753906,89.48999786376953,89.58999633789062,88.1500015258789,88.19999694824219,13735500.0,22798.044142857143,305.07342857142856,3.585714285714286,5.18
2373,2023-07-12,89.04991149902344,90.1500015258789,90.70999908447266,89.56999969482422,90.11000061035156,14912100.0,22800.896,305.1476666666667,3.6,5.19
2374,2023-07-13,89.36600494384766,90.47000122070312,90.80999755859375,89.08000183105469,90.55000305175781,15325500.0,22803.74785714286,305.22190476190474,3.6142857142857143,5.2
2375,2023-07-14,87.53858947753906,88.62000274658203,90.48999786376953,88.41999816894531,90.41000366210938,17734200.0,22806.599714285716,305.29614285714285,3.6285714285714286,5.21
2376,2023-07-17,84.51591491699219,85.55999755859375,88.48999786376953,85.30000305175781,88.41999816894531,34503400.0,22809.451571428574,305.37038095238097,3.642857142857143,5.22
2377,2023-07-18,84.90115356445312,85.94999694824219,87.30000305175781,85.30999755859375,85.51000213623047,21915500.0,22812.303428571428,305.444619047619,3.657142857142857,5.23
2378,2023-07-19,85.97785949707031,87.04000091552734,87.88999938964844,86.19000244140625,86.19999694824219,17177000.0,22815.155285714285,305.51885714285714,3.6714285714285713,5.24
2379,2023-07-20,85.15798950195312,86.20999908447266,87.18000030517578,86.02999877929688,86.83999633789062,15277500.0,22818.007142857143,305.59309523809526,3.6857142857142855,5.25
2380,2023-07-21,86.11614990234375,87.18000030517578,87.9000015258789,85.87999725341797,86.30000305175781,19864200.0,22820.859,305.6673333333333,3.6999999999999997,5.26
2381,2023-07-24,85.54322814941406,86.5999984741211,87.95999908447266,86.55000305175781,87.48999786376953,13911900.0,22823.710857142858,305.74157142857143,3.714285714285714,5.2700000000000005
2382,2023-07-25,84.58506774902344,85.62999725341797,86.30999755859375,85.16000366210938,85.7300033569336,15335400.0,22826.562714285716,305.81580952380955,3.7285714285714286,5.28
2383,2023-07-26,84.812255859375,85.86000061035156,86.2699966430664,85.44999694824219,85.66999816894531,14983700.0,22829.414571428573,305.8900476190476,3.742857142857143,5.29
2384,2023-07-27,84.31836700439453,85.36000061035156,86.87999725341797,85.19000244140625,86.5999984741211,16691400.0,22832.266428571427,305.9642857142857,3.757142857142857,5.3
2385,2023-07-28,85.07896423339844,86.12999725341797,86.58000183105469,85.44999694824219,85.86000061035156,13638300.0,22835.118285714285,306.03852380952384,3.7714285714285714,5.3100000000000005
2386,2023-07-31,87.80528259277344,88.88999938964844,89.36000061035156,86.87999725341797,87.0,20837800.0,22837.970142857142,306.1127619047619,3.7857142857142856,5.32
2387,2023-08-01,87.94357299804688,89.02999877929688,89.7300033569336,88.45999908447266,89.12000274658203,13717500.0,22840.822,306.187,3.8,5.33
